seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
3,7e-05,149,192.8740565776825,38144,315.39,50.0,316.51,-1.12,-0.008759955875575542,-2.7579953894019127e-06,2.658989518880844,0.038538649212569,9.613236427307129,0.004528317600488663
3,7e-05,150,194.19898653030396,38400,308.82,50.0,310.07,-1.25,-0.010568595491349697,-0.00019863992929458618,2.675628036260605,0.03822222398594022,9.737380385398865,1.689295090676751
3,7e-05,151,195.48255562782288,38656,310.96,50.0,312.77,-1.81,-0.007196608930826187,-0.002924606204032898,2.639356255531311,0.03987652063369751,9.868804574012756,1.7582588084042072
3,7e-05,152,196.77186369895935,38912,320.33,50.0,322.27,-1.94,-0.006128162145614624,-0.0026802695356309414,2.6882071495056152,0.03481935593299568,9.88525938987732,0.08580099057871848
3,7e-05,153,198.04698061943054,39168,318.35,50.0,320.3,-1.95,-0.009165557101368904,-2.2866763174533844e-05,2.613111287355423,0.03278290037997067,9.705087065696716,0.003867366729537025
3,7e-05,154,199.32230854034424,39424,323.06,50.0,325.15,-2.09,-0.004807355813682079,-0.0018544895574450493,2.6642597019672394,0.03256085002794862,9.7642080783844,0.08086474990705028
3,7e-05,155,200.61013555526733,39680,321.88,50.0,323.97,-2.09,-0.0049072131514549255,-0.0017606772016733885,2.7753954231739044,0.031229822896420956,9.246538400650024,0.1227618254488334
3,7e-05,156,201.89618062973022,39936,312.6,50.0,314.43,-1.83,-0.004933793097734451,-0.0008518584072589874,2.6795302629470825,0.030117280315607786,9.90576720237732,0.011471089324913919
3,7e-05,157,203.17780447006226,40192,320.33,50.0,321.99,-1.66,-0.0077670179307460785,-0.0018229540437459946,2.476397842168808,0.031027560587972403,9.195106267929077,0.014478392447927035
3,7e-05,158,204.47803735733032,40448,324.78,50.0,326.85,-2.07,-0.009975161403417587,-0.00014361366629600525,2.589675396680832,0.031171953305602074,9.727696299552917,2.1518915593624115
3,7e-05,159,205.75857543945312,40704,320.79,50.0,323.0,-2.21,-0.0013139694929122925,-0.00046930089592933655,2.4534796476364136,0.033776717726141214,9.776762843132019,1.7385422961378936
3,7e-05,160,207.0452995300293,40960,325.66,50.0,327.74,-2.08,-0.008123554289340973,1.887790858745575e-05,2.6355137825012207,0.030084344558417797,9.84462583065033,0.007049758394714445
3,7e-05,161,208.3286337852478,41216,331.21,50.0,333.16,-1.95,-0.00848323106765747,-9.4585120677948e-06,2.7439235150814056,0.030204097740352154,9.905117630958557,0.0037977090978529304
3,7e-05,162,209.60744380950928,41472,325.87,50.0,327.82,-1.95,-0.00897333025932312,3.134366124868393e-06,2.7111100256443024,0.029930911492556334,9.66013777256012,0.0038388282409869134
3,7e-05,163,210.88348364830017,41728,320.1,50.0,322.19,-2.09,-0.0037701278924942017,-0.0008284673094749451,2.6218697130680084,0.029819095274433494,9.248530387878418,1.6930054356053006
3,7e-05,164,212.16634058952332,41984,326.11,50.0,328.38,-2.27,-0.008801618590950966,-0.0013749422505497932,2.468758225440979,0.02887117094360292,9.754567623138428,0.082599383109482
3,7e-05,165,213.4408564567566,42240,328.94,50.0,331.35,-2.41,-0.0027898885309696198,-0.00206849817186594,2.568704277276993,0.02822557697072625,9.556694746017456,0.08203720627352595
3,7e-05,166,214.74985313415527,42496,326.09,50.0,328.36,-2.27,-0.008224546909332275,-0.0021726908162236214,2.531126469373703,0.02709057927131653,9.745972156524658,0.1603728990885429
3,7e-05,167,216.06219124794006,42752,321.23,50.0,323.79,-2.56,-0.004486354999244213,-0.0018848180770874023,2.6254768669605255,0.027863478055223823,9.696898937225342,0.5882599421020132
3,7e-05,168,217.33223509788513,43008,342.2,50.0,344.65,-2.45,-0.005970003083348274,-1.9861385226249695e-05,2.4530268907546997,0.024291574489325285,9.816025018692017,0.002206405231845565
3,7e-05,169,218.6145510673523,43264,346.95,50.0,349.25,-2.3,-0.010487854480743408,-7.626786828041077e-05,2.6310777068138123,0.023830066667869687,9.890543580055237,0.04572620987892151
3,7e-05,170,219.88698196411133,43520,354.57,50.0,356.6,-2.03,-0.00142773799598217,2.3907050490379333e-06,2.545218527317047,0.023870428558439016,9.836313605308533,0.003634289198089391
3,7e-05,171,221.1640899181366,43776,345.38,50.0,346.99,-1.61,-0.0033426955342292786,-4.2710453271865845e-06,2.535731256008148,0.02408358734101057,9.677935242652893,0.0015163322823354974
3,7e-05,172,222.45818400382996,44032,340.01,50.0,341.48,-1.47,-0.006843984127044678,-0.001307731494307518,2.6223667562007904,0.02402308094315231,9.631451845169067,0.005293917965900619
3,7e-05,173,223.73357391357422,44288,335.43,50.0,336.9,-1.47,-0.007280109450221062,-5.259038880467415e-05,2.5960453152656555,0.02458765055052936,9.828199744224548,0.0006558433742611669
3,7e-05,174,225.05182075500488,44544,335.5,50.0,336.82,-1.32,-0.0025763623416423798,-0.0010451246052980423,2.5822992622852325,0.025274068349972367,9.434253334999084,0.011608040338614956
3,7e-05,175,226.35870385169983,44800,336.09,50.0,337.28,-1.19,-0.0035800375044345856,-7.580965757369995e-06,2.7407642900943756,0.026190079050138593,9.76787543296814,0.0006399878620868549
3,7e-05,176,227.6323046684265,45056,330.96,50.0,332.31,-1.35,-0.00419248640537262,-0.00204352755099535,2.5917482376098633,0.028723569819703698,9.41598927974701,0.1568788692529779
3,7e-05,177,228.90407466888428,45312,316.58,50.0,317.94,-1.36,-0.007596962153911591,-0.0007374249398708344,2.6536754071712494,0.025583092588931322,9.52096688747406,0.032121061340149026
3,7e-05,178,230.170316696167,45568,327.71,50.0,328.65,-0.94,-0.008279084460809827,-2.2031599655747414e-07,2.559274345636368,0.026133525650948286,9.880157470703125,0.0012703056127065793
3,7e-05,179,231.46253871917725,45824,308.02,50.0,309.1,-1.08,-0.006035179132595658,-0.0016766712069511414,2.6847011148929596,0.02589190029539168,9.7055082321167,0.15706060175580205
3,7e-05,180,232.7484576702118,46080,298.52,50.0,299.87,-1.35,-0.007355963287409395,-0.0036770538426935673,2.6384817957878113,0.024579082848504186,9.73782467842102,0.08654540294082835
3,7e-05,181,234.04633474349976,46336,278.24,50.0,279.59,-1.35,-0.000979989767074585,5.5674463510513306e-05,2.5460938811302185,0.023454440291970968,9.289162278175354,0.0006792744025005959
3,7e-05,182,235.32632994651794,46592,277.65,50.0,279.13,-1.48,-0.0036131367087364197,-0.0007712170481681824,2.476327747106552,0.02297173417173326,9.465259671211243,0.9851485959952697
3,7e-05,183,236.618506193161,46848,276.53,50.0,278.0,-1.47,-0.008426837623119354,-0.0006163865327835083,2.650811403989792,0.02274316898547113,9.822124123573303,0.8641587376623647
3,7e-05,184,237.89729499816895,47104,278.29,50.0,279.47,-1.18,-0.00938347727060318,1.2864358723163605e-05,2.565123111009598,0.02493274281732738,9.558643221855164,0.0008618419669801369
3,7e-05,185,239.1717278957367,47360,276.75,50.0,277.92,-1.17,-0.0016956944018602371,-0.002226837445050478,2.5142017602920532,0.02285224525257945,8.77833205461502,0.008663849323056638
3,7e-05,186,240.44475507736206,47616,270.16,50.0,271.18,-1.02,-0.0043549612164497375,-0.0002140682190656662,2.6750356256961823,0.023964440915733576,9.731726169586182,0.0005313709261827171
3,7e-05,187,241.7317750453949,47872,266.35,50.0,267.23,-0.88,-0.003284638747572899,-0.0001280033029615879,2.5030236542224884,0.024869712768122554,9.49537444114685,0.0006327989103738219
3,7e-05,188,243.01433515548706,48128,255.35,50.0,256.23,-0.88,-0.005043849349021912,-0.00010255537927150726,2.5892603397369385,0.025874677812680602,9.808726191520691,0.000601040774199646
3,7e-05,189,244.33745193481445,48384,244.29,50.0,245.16,-0.87,-0.004397344775497913,-0.0018619261682033539,2.3819685876369476,0.025953986449167132,9.830560684204102,0.09969839081168175
3,7e-05,190,245.62103486061096,48640,228.9,50.0,229.91,-1.01,-0.0047827959060668945,3.9089471101760864e-05,2.3041917085647583,0.026464991504326463,9.691333413124084,0.0005019118761993013
3,7e-05,191,246.89810180664062,48896,230.74,50.0,231.76,-1.02,-0.0021528974175453186,-2.245791256427765e-05,2.597711533308029,0.026137086329981685,8.984574675559998,0.000499103782203747
3,7e-05,192,248.18526577949524,49152,230.04,50.0,231.05,-1.01,-0.005730395729187876,-0.0007681772112846375,2.561776429414749,0.028725586365908384,9.729511618614197,0.04565281156101264
3,7e-05,193,249.45227646827698,49408,229.84,50.0,230.85,-1.01,-0.004949904745444655,2.6747584342956543e-05,2.5147641599178314,0.02778239012695849,9.715537548065186,0.003574098736862652
3,7e-05,194,250.7388424873352,49664,244.8,50.0,245.82,-1.02,-0.006743457168340683,-0.003307592123746872,2.5559666454792023,0.02888070303015411,9.836989760398865,0.013013185605814215
3,7e-05,195,252.08492732048035,49920,244.12,50.0,245.11,-0.99,-0.003911222796887159,-0.001961149275302887,2.776571124792099,0.031324044335633516,9.82682740688324,0.04509209224488586
3,7e-05,196,253.370507478714,50176,248.66,50.0,249.37,-0.71,-0.007522910833358765,5.039386451244354e-06,2.6904942095279694,0.033591118874028325,9.843918800354004,0.0021771343890577555
3,7e-05,197,254.6728754043579,50432,254.88,50.0,255.59,-0.71,-0.003262825310230255,-0.0012447526678442955,2.637457102537155,0.03489796258509159,9.85800325870514,0.20329143771959934
3,7e-05,198,255.95264840126038,50688,250.09,50.0,251.22,-1.13,-0.009920762851834297,-0.0008727870881557465,2.714794248342514,0.033076153602451086,9.71962285041809,0.5868799408199266
3,7e-05,199,257.2260820865631,50944,253.96,50.0,254.95,-0.99,-0.0037609972059726715,-0.0012287050485610962,2.699732393026352,0.030878761084750295,9.893336534500122,0.4732674537226558
3,7e-05,200,258.50528502464294,51200,256.03,50.0,256.85,-0.82,-0.0050269365310668945,-0.005049522966146469,2.6634960174560547,0.030334957875311375,9.303084015846252,0.024600890465080738
3,7e-05,201,259.7876031398773,51456,261.46,50.0,262.15,-0.69,-0.007306307554244995,-0.000551869161427021,2.539356976747513,0.03490656754001975,9.235323905944824,0.0012802027849829756
3,7e-05,202,261.0654492378235,51712,256.48,50.0,257.17,-0.69,-0.008036307990550995,-0.0011766236275434494,2.6402707993984222,0.03405012679286301,9.827503442764282,0.02168455149512738
3,7e-05,203,262.3303861618042,51968,250.95,50.0,251.51,-0.56,-0.003824956715106964,-0.0006059855222702026,2.62745064496994,0.03552653733640909,9.855262637138367,0.07947489943762776
3,7e-05,204,263.6329002380371,52224,257.2,50.0,257.91,-0.71,-0.0019293539226055145,0.00022553210146725178,2.7063537538051605,0.034906658343970776,9.784695029258728,0.0013358491705730557
3,7e-05,205,264.9099190235138,52480,257.53,50.0,258.39,-0.86,-0.004515651613473892,-0.0009662359952926636,2.6662324368953705,0.033696095226332545,9.678142309188843,0.4697625168264494
3,7e-05,206,266.1966767311096,52736,278.27,50.0,279.4,-1.13,-0.005553286522626877,-0.00541252177208662,2.673446476459503,0.031207734486088157,9.827229499816895,0.07868955046433257
3,7e-05,207,267.4681189060211,52992,268.92,50.0,270.19,-1.27,-0.004233423620462418,-0.003529435023665428,2.784227639436722,0.0291153765283525,9.313215374946594,0.07853761400838266
3,7e-05,208,268.7426998615265,53248,273.27,50.0,274.67,-1.4,-0.0037652775645256042,-0.0026765624061226845,2.712504744529724,0.026939078234136105,9.872085332870483,0.15164843462480349
3,7e-05,209,270.01778078079224,53504,275.18,50.0,276.46,-1.28,-0.002482891082763672,3.246217966079712e-05,2.7043694853782654,0.02744062663987279,9.510650992393494,0.0011169356948812492
3,7e-05,210,271.29577803611755,53760,278.56,50.0,279.84,-1.28,-0.005735777318477631,4.119798541069031e-05,2.579378366470337,0.024172660196200013,8.889474630355835,0.0006444276987167541
3,7e-05,211,272.5632109642029,54016,271.86,50.0,273.15,-1.29,-0.005328290164470673,1.348741352558136e-05,2.5564599335193634,0.02395579731091857,9.752645492553711,0.000566897309909109
3,7e-05,212,273.85220098495483,54272,288.42,50.0,289.71,-1.29,-0.0028839409351348877,-6.708316504955292e-06,2.5805080235004425,0.024173059035092592,9.825032472610474,0.0005800094731966965
3,7e-05,213,275.12812089920044,54528,279.76,50.0,281.05,-1.29,-0.009241662919521332,-1.8083490431308746e-05,2.625569313764572,0.024223573738709092,9.860039949417114,0.0003575683804228902
3,7e-05,214,276.41558170318604,54784,276.56,50.0,277.87,-1.31,-0.0028215255588293076,-2.278946340084076e-05,2.458372086286545,0.024298541247844696,9.714537143707275,0.00036332550371298566
3,7e-05,215,277.6917748451233,55040,271.6,50.0,272.91,-1.31,-0.004467874765396118,-0.0028820671141147614,2.315718412399292,0.024678235640749335,9.851816296577454,0.004537815726507688
3,7e-05,216,278.9676010608673,55296,273.48,50.0,274.79,-1.31,-0.0029524490237236023,-0.00015649572014808655,2.562465161085129,0.025636959820985794,9.771476864814758,0.00030355999660969246
3,7e-05,217,280.2490520477295,55552,271.37,50.0,272.55,-1.18,-0.009633127599954605,-0.0004093572497367859,2.395601838827133,0.027479556389153004,9.67510187625885,1.6138209879754868
3,7e-05,218,281.52126598358154,55808,277.91,50.0,278.81,-0.9,-0.006728829815983772,0.00018567591905593872,2.3241130113601685,0.025470752734690905,9.916267275810242,0.0475480512395734
3,7e-05,219,282.79291796684265,56064,282.91,50.0,283.81,-0.9,-0.009805269539356232,-0.0024600806646049023,2.431569367647171,0.026053811656311154,9.785869717597961,0.016259844764135778
3,7e-05,220,284.0967900753021,56320,285.33,50.0,286.25,-0.92,-0.005013168323785067,4.539266228675842e-05,2.529297173023224,0.02781222457997501,9.72468888759613,0.0037821202422492206
3,7e-05,221,285.41143894195557,56576,284.17,50.0,285.07,-0.9,-0.004540890455245972,-0.0023552817292511463,2.602899432182312,0.029039957327768207,9.800871849060059,0.14429792808368802
3,7e-05,222,286.6829180717468,56832,285.54,50.0,286.57,-1.03,-0.001354902982711792,-0.0004396928707137704,2.5521557331085205,0.030216196086257696,9.781690955162048,0.01755684777162969
3,7e-05,223,287.9511151313782,57088,271.95,50.0,272.83,-0.88,-0.012400206178426743,-0.0025157807394862175,2.739118367433548,0.03188522323034704,9.829181432723999,0.006635972575168125
3,7e-05,224,289.2265582084656,57344,267.77,50.0,268.64,-0.87,-0.0014361264184117317,-0.0024004438892006874,2.7878924906253815,0.033492001006379724,9.686557650566101,0.005425292401923798
3,7e-05,225,290.51871609687805,57600,262.03,50.0,262.61,-0.58,-0.003097057342529297,-0.003341984935104847,2.8458350002765656,0.03629915835335851,9.708545923233032,0.013508143252693117
3,7e-05,226,291.78661489486694,57856,254.93,50.0,255.23,-0.3,-0.004664555191993713,-0.001952335238456726,2.585583657026291,0.04282528720796108,9.778773784637451,0.037805023457622156
3,7e-05,227,293.1007478237152,58112,263.71,50.0,264.28,-0.57,-0.004592273384332657,-0.002018672414124012,2.564957559108734,0.04417828703299165,9.856406331062317,0.5496516712009907
3,7e-05,228,294.38141679763794,58368,261.28,50.0,261.98,-0.7,-0.011842489242553711,-0.0002108737826347351,2.6624674201011658,0.04422320798039436,9.13831913471222,1.3018178404308856
3,7e-05,229,295.66709899902344,58624,254.34,50.0,255.04,-0.7,-0.00801859050989151,7.811724208295345e-05,2.6508712470531464,0.0424079648219049,8.880335807800293,0.0015384433936560526
3,7e-05,230,296.9425539970398,58880,243.58,50.0,244.27,-0.69,-0.007869757246226072,-0.0003365054726600647,2.7002774477005005,0.04262050287798047,9.831026554107666,0.0451910869742278
3,7e-05,231,298.2137269973755,59136,234.03,50.0,234.86,-0.83,-0.0017885002307593822,-0.000558079220354557,2.34609055519104,0.0437996587716043,9.90499472618103,0.07959322936221724
3,7e-05,232,299.48772621154785,59392,242.01,50.0,243.11,-1.1,-0.002827918156981468,-0.0019471310079097748,2.423086702823639,0.04178822226822376,9.837732076644897,1.7073474489152431
3,7e-05,233,300.77004504203796,59648,239.77,50.0,240.87,-1.1,-0.0047843120992183685,-0.008537408895790577,2.3307409584522247,0.03739659022539854,9.70636236667633,0.11850959999719635
3,7e-05,234,302.05058217048645,59904,239.15,50.0,240.54,-1.39,-0.0046891868114471436,0.003197826910763979,2.755482941865921,0.035930870566517115,9.69015085697174,0.005148180112882983
3,7e-05,235,303.3459942340851,60160,244.59,50.0,245.97,-1.38,-0.021914628334343433,-3.9580510929226875e-05,2.580197960138321,0.03287448827177286,9.791279077529907,0.0005136142281116918
3,7e-05,236,304.6145429611206,60416,230.62,50.0,231.86,-1.24,-0.005902793724089861,-2.7798116207122803e-05,2.7394116818904877,0.03328596637584269,9.752375721931458,0.0006067710964998696
3,7e-05,237,305.89625883102417,60672,229.56,50.0,230.78,-1.22,-0.004179816693067551,-0.0008436962962150574,2.6696055233478546,0.03339779004454613,9.908181548118591,0.050264955847524107
3,7e-05,238,307.1745207309723,60928,228.56,50.0,229.77,-1.21,-0.009087109938263893,-0.003248026594519615,2.788281112909317,0.03511057933792472,9.750449895858765,0.016422833112301305
3,7e-05,239,308.447124004364,61184,238.87,50.0,240.23,-1.36,-0.004097087308764458,0.00017987051978707314,2.734768331050873,0.03673050785437226,9.772933006286621,0.23549548536539078
3,7e-05,240,309.7175500392914,61440,244.96,50.0,246.46,-1.5,-0.00827108509838581,0.00010029319673776627,2.849833697080612,0.03547055600211024,9.265897512435913,0.000709573578205891
3,7e-05,241,311.00175404548645,61696,254.45,50.0,255.82,-1.37,-0.006732795387506485,-0.0024153448175638914,2.980446696281433,0.03589213825762272,9.851221919059753,0.013477578992024064
3,7e-05,242,312.284010887146,61952,268.5,50.0,270.03,-1.53,-0.004900872707366943,-0.0007140636444091797,2.7677767872810364,0.04054953157901764,9.813507080078125,0.782195544015849
3,7e-05,243,313.5762438774109,62208,269.52,50.0,271.06,-1.54,-0.007503889501094818,-0.00021374248899519444,2.8211202323436737,0.039203690364956856,9.790404200553894,0.0010426031658425927
3,7e-05,244,314.8559958934784,62464,281.91,50.0,283.58,-1.67,-0.009264061227440834,-0.00038219988346099854,2.860359102487564,0.040003088768571615,9.870119094848633,0.4335566430527251
3,7e-05,245,316.1443467140198,62720,292.78,50.0,294.6,-1.82,-0.005074609071016312,-0.0011027343571186066,2.850249230861664,0.03784562787041068,9.685823559761047,0.7058783805841813
3,7e-05,246,317.4246518611908,62976,305.63,50.0,307.3,-1.67,-0.009152848273515701,-0.002016413025557995,2.6991290748119354,0.03541910322383046,9.840499639511108,0.08514463492610957
3,7e-05,247,318.69911003112793,63232,298.87,50.0,300.28,-1.41,-0.007416479289531708,0.00012493133544921875,2.7975085377693176,0.03426072699949145,9.54174017906189,0.0019484185904730111
3,7e-05,248,319.9764029979706,63488,315.67,50.0,317.37,-1.7,-0.009864218533039093,-0.004885684000328183,2.8273205757141113,0.03237650101073086,9.820657968521118,0.196380702778697
3,7e-05,249,321.25432205200195,63744,322.21,50.0,324.2,-1.99,-0.01030733436346054,-0.006313713267445564,2.6025131940841675,0.030062991194427013,9.807937383651733,0.07890852504351642
3,7e-05,250,322.5360469818115,64000,327.44,50.0,329.84,-2.4,-0.01081312820315361,-0.008378833532333374,2.7649369537830353,0.0282581583596766,9.827014327049255,0.12180103451100877
3,7e-05,251,323.8299560546875,64256,315.32,50.0,317.44,-2.12,-0.003785468637943268,0.0007673501968383789,2.56735697388649,0.027197368210181594,8.018479943275452,0.00041743559995666146
3,7e-05,252,325.1125738620758,64512,324.68,50.0,326.81,-2.13,0.0014557242393493652,-0.0028360048308968544,2.6271117329597473,0.024435735307633877,9.838354468345642,0.07853410951793194
3,7e-05,253,326.3869540691376,64768,317.9,50.0,319.74,-1.84,-0.011623948812484741,0.0018933732062578201,2.9468994140625,0.023501933785155416,9.704464554786682,0.004663179093768122
3,7e-05,254,327.6641538143158,65024,326.25,50.0,328.24,-1.99,-0.006615251302719116,-0.00042155012488365173,2.5646934509277344,0.023223930038511753,9.848157405853271,1.52006061605789
3,7e-05,255,328.94642186164856,65280,327.18,50.0,329.29,-2.11,-0.010884257964789867,-0.001885254867374897,2.7988628149032593,0.022973746759817004,8.804968774318695,0.07904623091599206
3,7e-05,256,330.22366309165955,65536,332.47,50.0,334.73,-2.26,-0.00209164060652256,-0.0019213343039155006,2.7094212770462036,0.021875184727832675,9.78355348110199,0.078877297550207
3,7e-05,257,331.49577474594116,65792,322.72,50.0,325.13,-2.41,-0.006324704736471176,-0.002514372579753399,2.710445523262024,0.02077707159332931,9.72598648071289,0.07869140313414391
3,7e-05,258,332.8031108379364,66048,324.11,50.0,326.68,-2.57,-0.003028377890586853,-0.003863493911921978,2.4732077717781067,0.019653831608593464,9.2603178024292,0.07857072707338375
3,7e-05,259,334.08849573135376,66304,317.69,50.0,319.98,-2.29,-0.0001370459794998169,0.0001783035695552826,2.5671925842761993,0.019734295085072517,9.514969229698181,0.00040635557525092736
3,7e-05,260,335.37129759788513,66560,313.95,50.0,316.25,-2.3,-0.0010658428072929382,4.2179133743047714e-05,2.553717315196991,0.01828729431144893,9.084295392036438,0.0002703420523175737
3,7e-05,261,336.6348946094513,66816,312.27,50.0,314.58,-2.31,-0.004885055124759674,1.3031065464019775e-05,2.1331094801425934,0.01756257377564907,9.131911396980286,0.00018587600061437115
3,7e-05,262,337.91904759407043,67072,315.18,50.0,317.35,-2.17,-0.004317473620176315,-0.0018470128998160362,2.4078829288482666,0.017915732925757766,9.892773985862732,0.004190166147964192
3,7e-05,263,339.1866366863251,67328,314.44,50.0,316.58,-2.14,-0.0019636638462543488,-0.0032435059547424316,2.3738129138946533,0.01904878532513976,9.90662932395935,0.048680948093533516
3,7e-05,264,340.47183895111084,67584,306.44,50.0,308.32,-1.88,-0.005561177618801594,4.8045068979263306e-05,2.5477246046066284,0.020858253818005323,9.859838962554932,0.0043288329616189
3,7e-05,265,341.74055099487305,67840,298.3,50.0,300.18,-1.88,-0.006907737581059337,-3.0230730772018433e-06,2.870474398136139,0.021577325649559498,9.77104377746582,0.0008884175585990306
3,7e-05,266,343.04945278167725,68096,305.47,50.0,307.22,-1.75,-0.012713368108961731,-1.9346363842487335e-05,2.6915140450000763,0.02191307512111962,9.798486232757568,0.00028270519396755844
3,7e-05,267,344.3362991809845,68352,300.8,50.0,302.69,-1.89,-0.009897817857563496,-0.0023995554074645042,2.8474338054656982,0.02297684457153082,9.688886046409607,0.11744248669492663
3,7e-05,268,345.6164782047272,68608,308.1,50.0,309.43,-1.33,-0.00937170535326004,5.887867882847786e-05,2.898095518350601,0.0210017878562212,9.548229098320007,0.00025348593771923333
3,7e-05,269,346.88135838508606,68864,303.06,50.0,304.12,-1.06,-0.006342544220387936,-0.0008459091186523438,2.5504873991012573,0.020169035531580448,9.56747055053711,0.8205053879337356
3,7e-05,270,348.1484706401825,69120,316.7,50.0,317.76,-1.06,-0.006694391369819641,2.1175947040319443e-05,2.9685436487197876,0.019478487549349666,9.537127614021301,0.00017291002586716786
3,7e-05,271,349.4199197292328,69376,314.88,50.0,315.94,-1.06,-0.00421055406332016,4.2994506657123566e-06,2.8298154771327972,0.01891210419125855,9.350417256355286,0.00017243020374735352
3,7e-05,272,350.70689058303833,69632,307.3,50.0,308.36,-1.06,-0.009136995300650597,-0.0008084103465080261,2.67765274643898,0.018605996621772647,9.272506356239319,0.8204670123250253
3,7e-05,273,351.9985454082489,69888,310.1,50.0,311.17,-1.07,-0.0029307156801223755,1.3032928109169006e-05,2.6272520422935486,0.018295997753739357,9.014808654785156,0.00018872134933189955
3,7e-05,274,353.2931923866272,70144,311.53,50.0,312.76,-1.23,-0.005598060786724091,-0.0006279684603214264,2.591236114501953,0.018182552652433515,9.78938353061676,1.4845425611983956
3,7e-05,275,354.6000142097473,70400,312.33,50.0,313.28,-0.95,-0.007275424897670746,1.8580816686153412e-05,2.874071091413498,0.017950350185856223,9.68353807926178,0.00016778185272414703
3,7e-05,276,355.8779811859131,70656,322.26,50.0,323.35,-1.09,-0.00698401965200901,-0.0007125996053218842,2.385925382375717,0.018492093542590737,9.652021765708923,0.8985995733964955
3,7e-05,277,357.1373989582062,70912,323.86,50.0,324.67,-0.81,-0.0044798413291573524,1.3606157153844833e-05,2.4962088465690613,0.016876677866093814,9.158330082893372,0.00016887925994524267
3,7e-05,278,358.48600578308105,71168,321.94,50.0,322.75,-0.81,-0.007704376708716154,1.9278377294540405e-06,2.6802057027816772,0.01722057699225843,9.628639936447144,0.00017695996211841702
3,7e-05,279,359.7729797363281,71424,329.35,50.0,330.3,-0.95,-0.010205106809735298,-0.002248200587928295,2.7301953732967377,0.016732207499444485,9.796866059303284,0.07825677463006286
3,7e-05,280,361.0491487979889,71680,321.06,50.0,322.15,-1.09,-0.005752731114625931,-0.002800164744257927,2.9039452970027924,0.016159180202521384,8.877179741859436,0.0782686368747818
3,7e-05,281,362.3815288543701,71936,303.43,50.0,304.65,-1.22,-0.008104175329208374,-0.00038741156458854675,2.962112158536911,0.015428759856149554,9.434975624084473,1.5221573077142239
3,7e-05,282,363.6564345359802,72192,292.93,50.0,294.17,-1.24,-0.002800852060317993,-0.0018755709752440453,2.9360037744045258,0.014957251376472414,9.679218769073486,0.010713099065469578
3,7e-05,283,364.9450714588165,72448,285.53,50.0,286.77,-1.24,-0.0031451061367988586,3.935769200325012e-06,2.7242205440998077,0.01521670469082892,9.811301350593567,0.0008467139377899002
3,7e-05,284,366.22520661354065,72704,294.69,50.0,295.92,-1.23,-0.008312346413731575,-0.0036853221245110035,2.6971933841705322,0.01634302455931902,9.792643427848816,0.004765774709085235
3,7e-05,285,367.4988205432892,72960,301.81,50.0,303.04,-1.23,-0.005186324939131737,-6.547197699546814e-05,2.8031884729862213,0.015997996786609292,9.84140920639038,0.0005572240843321197
3,7e-05,286,368.76793456077576,73216,304.72,50.0,305.81,-1.09,-0.006270304322242737,-5.9880781918764114e-05,2.637628197669983,0.016061789472587407,9.912437081336975,0.00046899366861907765
3,7e-05,287,370.0542268753052,73472,307.4,50.0,308.49,-1.09,-0.01666525937616825,-0.0012534325942397118,2.825514316558838,0.01697091106325388,9.637014508247375,0.07846007943953737
3,7e-05,288,371.33131170272827,73728,300.47,50.0,301.69,-1.22,-0.007169121410697699,-0.0015785545110702515,2.8172354996204376,0.01689045038074255,9.887434601783752,0.004322012451666524
3,7e-05,289,372.6284646987915,73984,295.66,50.0,296.74,-1.08,-0.006298521533608437,-6.802845746278763e-05,2.4672601222991943,0.016661593574099243,9.650453090667725,0.00018342381008551456
3,7e-05,290,373.9069585800171,74240,300.52,50.0,301.6,-1.08,-0.00566550437361002,-2.4472828954458237e-05,2.8037760257720947,0.01742251100949943,9.04263150691986,0.000281262840871932
3,7e-05,291,375.19441747665405,74496,293.16,50.0,294.24,-1.08,-0.004515126347541809,-0.0013322532176971436,2.777139127254486,0.01790792355313897,9.005483627319336,1.0157847011178092
3,7e-05,292,376.4737114906311,74752,289.6,50.0,290.68,-1.08,-0.007247200235724449,-8.186791092157364e-06,3.012001484632492,0.018893142696470022,9.611427426338196,0.00017928724264493212
3,7e-05,293,377.7434341907501,75008,294.81,50.0,295.75,-0.94,-0.0037708617746829987,-0.0004218257963657379,2.5282577574253082,0.01749913371168077,9.77823007106781,0.976728091842233
3,7e-05,294,379.0185031890869,75264,286.42,50.0,287.5,-1.08,-0.010737255215644836,-0.0010338053107261658,2.8077359795570374,0.01705419714562595,9.865482687950134,0.8985822353624826
3,7e-05,295,380.3012909889221,75520,283.54,50.0,284.61,-1.07,-0.01162632554769516,-0.0009704967960715294,2.959803283214569,0.017032843083143234,8.844747006893158,0.0045010070243733935
3,7e-05,296,381.58176016807556,75776,271.3,50.0,272.36,-1.06,-0.005041131633333862,-0.002812641963828355,2.930911362171173,0.01737044216133654,9.883063673973083,0.12127297594634001
3,7e-05,297,382.87562799453735,76032,276.96,50.0,278.0,-1.04,-0.004755229689180851,-0.004317580722272396,2.7215392887592316,0.017714191926643252,9.828357100486755,0.03285297659749631
